"[77, 0]",0,0,"[77, 0]",False
"[77, 0]",0,0,"[59, 0]",False
"[59, 0]",0,0,"[59, 0]",False
"[59, 0]",0,0,"[20, 0]",False
"[20, 0]",1,1,"[0, 1.1]",True
"[550, 0]",0,0,"[533, 0]",False
"[533, 0]",0,0,"[533, 0]",False
"[533, 0]",0,0,"[533, 0]",False
"[533, 0]",0,0,"[516, 0]",False
"[516, 0]",0,0,"[516, 0]",False
"[516, 0]",0,0,"[516, 0]",False
"[516, 0]",0,0,"[516, 0]",False
"[516, 0]",0,0,"[516, 0]",False
"[516, 0]",0,0,"[517, 0]",False
"[517, 0]",0,0,"[517, 0]",False
"[517, 0]",0,0,"[517, 0]",False
"[517, 0]",0,0,"[480, 0]",False
"[480, 0]",0,0,"[480, 0]",False
"[480, 0]",0,0,"[480, 0]",False
"[480, 0]",0,0,"[442, 0]",False
"[442, 0]",0,0,"[442, 0]",False
"[442, 0]",0,0,"[442, 0]",False
"[442, 0]",0,0,"[442, 0]",False
"[442, 0]",0,0,"[442, 0]",False
"[442, 0]",0,0,"[442, 0]",False
"[442, 0]",0,0,"[442, 0]",False
"[442, 0]",0,0,"[422, 0]",False
"[422, 0]",0,0,"[404, 0]",False
"[404, 0]",0,0,"[404, 0]",False
"[404, 0]",0,0,"[365, 0]",False
"[365, 0]",0,0,"[365, 0]",False
"[365, 0]",0,0,"[365, 0]",False
"[365, 0]",0,0,"[365, 0]",False
"[365, 0]",0,0,"[366, 0]",False
"[366, 0]",0,0,"[366, 0]",False
"[366, 0]",0,0,"[366, 0]",False
"[366, 0]",0,0,"[366, 0]",False
"[366, 0]",0,0,"[328, 0]",False
"[328, 0]",0,0,"[328, 0]",False
"[328, 0]",0,0,"[328, 0]",False
"[328, 0]",0,0,"[293, 0]",False
"[293, 0]",0,0,"[293, 0]",False
"[293, 0]",0,0,"[293, 0]",False
"[293, 0]",0,0,"[293, 0]",False
"[293, 0]",0,0,"[293, 0]",False
"[293, 0]",0,0,"[293, 0]",False
"[293, 0]",0,0,"[293, 0]",False
"[293, 0]",0,0,"[276, 0]",False
"[276, 0]",0,0,"[257, 0]",False
"[257, 0]",0,0,"[257, 0]",False
"[257, 0]",0,0,"[219, 0]",False
"[219, 0]",0,0,"[219, 0]",False
"[219, 0]",0,0,"[219, 0]",False
"[219, 0]",0,0,"[220, 0]",False
"[220, 0]",0,0,"[220, 0]",False
"[220, 0]",0,0,"[220, 0]",False
"[220, 0]",0,0,"[220, 0]",False
"[220, 0]",0,0,"[220, 0]",False
"[220, 0]",0,0,"[184, 0]",False
"[184, 0]",0,0,"[184, 0]",False
"[184, 0]",1,0,"[111, 1.1]",False
"[111, 1.1]",1,0,"[111, 0.7]",False
"[111, 0.7]",1,0,"[41, 0.3]",False
"[41, 0.3]",0,0,"[41, 0.2]",False
"[41, 0.2]",0,0,"[42, 0.1]",False
"[42, 0.1]",0,0,"[42, 0]",False
"[42, 0]",0,0,"[42, 0]",False
"[42, 0]",0,0,"[42, 0]",False
"[42, 0]",0,0,"[42, 0]",False
"[42, 0]",0,0,"[42, 0]",False
"[42, 0]",0,0,"[5, 0]",False
"[5, 0]",1,0,"[0, 1.1]",True
"[532, 0]",0,0,"[532, 0]",False
"[532, 0]",0,0,"[532, 0]",False
"[532, 0]",0,0,"[515, 0]",False
"[515, 0]",0,0,"[515, 0]",False
"[515, 0]",0,0,"[494, 0]",False
"[494, 0]",0,0,"[494, 0]",False
"[494, 0]",0,0,"[495, 0]",False
"[495, 0]",0,0,"[495, 0]",False
"[495, 0]",0,0,"[476, 0]",False
"[476, 0]",0,0,"[476, 0]",False
"[476, 0]",0,0,"[476, 0]",False
"[476, 0]",0,0,"[476, 0]",False
"[476, 0]",0,0,"[456, 0]",False
"[456, 0]",0,0,"[456, 0]",False
"[456, 0]",0,0,"[456, 0]",False
"[456, 0]",0,0,"[438, 0]",False
"[438, 0]",0,0,"[420, 0]",False
"[420, 0]",0,0,"[420, 0]",False
"[420, 0]",0,0,"[400, 0]",False
"[400, 0]",0,0,"[400, 0]",False
"[400, 0]",0,0,"[400, 0]",False
"[400, 0]",0,0,"[400, 0]",False
"[400, 0]",0,0,"[400, 0]",False
"[400, 0]",0,0,"[382, 0]",False
"[382, 0]",0,0,"[382, 0]",False
"[382, 0]",0,0,"[361, 0]",False
"[361, 0]",0,0,"[362, 0]",False
"[362, 0]",0,0,"[342, 0]",False
"[342, 0]",0,0,"[342, 0]",False
"[342, 0]",0,0,"[323, 0]",False
"[323, 0]",0,0,"[323, 0]",False
"[323, 0]",0,0,"[323, 0]",False
"[323, 0]",0,0,"[323, 0]",False
"[323, 0]",0,0,"[303, 0]",False
"[303, 0]",0,0,"[303, 0]",False
"[303, 0]",0,0,"[303, 0]",False
"[303, 0]",0,0,"[286, 0]",False
"[286, 0]",0,0,"[265, 0]",False
"[265, 0]",0,0,"[265, 0]",False
"[265, 0]",0,0,"[245, 0]",False
"[245, 0]",0,0,"[245, 0]",False
"[245, 0]",0,0,"[245, 0]",False
"[245, 0]",0,0,"[245, 0]",False
"[245, 0]",0,0,"[245, 0]",False
"[245, 0]",0,0,"[226, 0]",False
"[226, 0]",0,0,"[226, 0]",False
"[226, 0]",0,0,"[210, 0]",False
"[210, 0]",0,0,"[210, 0]",False
"[210, 0]",0,0,"[190, 0]",False
"[190, 0]",0,0,"[190, 0]",False
"[190, 0]",1,0,"[134, 1.1]",False
"[134, 1.1]",1,0,"[96, 0.7]",False
"[96, 0.7]",1,0,"[59, 0.3]",False
"[59, 0.3]",0,0,"[59, 0.2]",False
"[59, 0.2]",0,0,"[59, 0.1]",False
"[59, 0.1]",0,0,"[59, 0]",False
"[59, 0]",0,0,"[38, 0]",False
"[38, 0]",0,0,"[39, 0]",False
"[39, 0]",0,0,"[20, 0]",False
"[20, 0]",1,0,"[0, 0]",True
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[532, 0]",False
"[532, 0]",0,0,"[532, 0]",False
"[532, 0]",0,0,"[532, 0]",False
"[532, 0]",0,0,"[532, 0]",False
"[532, 0]",0,0,"[532, 0]",False
"[532, 0]",0,0,"[533, 0]",False
"[533, 0]",0,0,"[533, 0]",False
"[533, 0]",0,0,"[513, 0]",False
"[513, 0]",0,0,"[513, 0]",False
"[513, 0]",0,0,"[495, 0]",False
"[495, 0]",0,0,"[495, 0]",False
"[495, 0]",0,0,"[474, 0]",False
"[474, 0]",0,0,"[474, 0]",False
"[474, 0]",0,0,"[474, 0]",False
"[474, 0]",0,0,"[474, 0]",False
"[474, 0]",0,0,"[474, 0]",False
"[474, 0]",0,0,"[474, 0]",False
"[474, 0]",0,0,"[474, 0]",False
"[474, 0]",0,0,"[453, 0]",False
"[453, 0]",0,0,"[453, 0]",False
"[453, 0]",0,0,"[434, 0]",False
"[434, 0]",0,0,"[413, 0]",False
"[413, 0]",0,0,"[394, 0]",False
"[394, 0]",0,0,"[394, 0]",False
"[394, 0]",0,0,"[394, 0]",False
"[394, 0]",0,0,"[395, 0]",False
"[395, 0]",0,0,"[395, 0]",False
"[395, 0]",0,0,"[395, 0]",False
"[395, 0]",0,0,"[374, 0]",False
"[374, 0]",0,0,"[374, 0]",False
"[374, 0]",0,0,"[356, 0]",False
"[356, 0]",0,0,"[356, 0]",False
"[356, 0]",0,0,"[339, 0]",False
"[339, 0]",0,0,"[319, 0]",False
"[319, 0]",0,0,"[319, 0]",False
"[319, 0]",0,0,"[319, 0]",False
"[319, 0]",0,0,"[319, 0]",False
"[319, 0]",0,0,"[319, 0]",False
"[319, 0]",0,0,"[319, 0]",False
"[319, 0]",0,0,"[301, 0]",False
"[301, 0]",0,0,"[301, 0]",False
"[301, 0]",0,0,"[280, 0]",False
"[280, 0]",0,0,"[259, 0]",False
"[259, 0]",0,0,"[242, 0]",False
"[242, 0]",0,0,"[242, 0]",False
"[242, 0]",0,0,"[243, 0]",False
"[243, 0]",0,0,"[243, 0]",False
"[243, 0]",0,0,"[243, 0]",False
"[243, 0]",0,0,"[243, 0]",False
"[243, 0]",0,0,"[223, 0]",False
"[223, 0]",0,0,"[223, 0]",False
"[223, 0]",0,0,"[203, 0]",False
"[203, 0]",0,0,"[203, 0]",False
"[203, 0]",0,0,"[183, 0]",False
"[183, 0]",0,0,"[165, 0]",False
"[165, 0]",0,0,"[165, 0]",False
"[165, 0]",0,0,"[165, 0]",False
"[165, 0]",0,0,"[165, 0]",False
"[165, 0]",0,0,"[165, 0]",False
"[165, 0]",0,0,"[165, 0]",False
"[165, 0]",0,0,"[145, 0]",False
"[145, 0]",0,0,"[145, 0]",False
"[145, 0]",0,0,"[125, 0]",False
"[125, 0]",0,0,"[108, 0]",False
"[108, 0]",0,0,"[91, 0]",False
"[91, 0]",0,0,"[92, 0]",False
"[92, 0]",0,0,"[92, 0]",False
"[92, 0]",0,0,"[92, 0]",False
"[92, 0]",0,0,"[92, 0]",False
"[92, 0]",0,0,"[92, 0]",False
"[92, 0]",0,0,"[74, 0]",False
"[74, 0]",0,0,"[74, 0]",False
"[74, 0]",0,0,"[56, 0]",False
"[56, 0]",0,0,"[56, 0]",False
"[56, 0]",0,0,"[36, 0]",False
"[36, 0]",0,0,"[15, 0]",False
"[15, 0]",1,1,"[0, 1.1]",True
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[530, 0]",False
"[530, 0]",0,0,"[530, 0]",False
"[530, 0]",0,0,"[531, 0]",False
"[531, 0]",0,0,"[531, 0]",False
"[531, 0]",0,0,"[531, 0]",False
"[531, 0]",0,0,"[531, 0]",False
"[531, 0]",0,0,"[531, 0]",False
"[531, 0]",0,0,"[511, 0]",False
"[511, 0]",0,0,"[511, 0]",False
"[511, 0]",0,0,"[511, 0]",False
"[511, 0]",0,0,"[490, 0]",False
"[490, 0]",0,0,"[490, 0]",False
"[490, 0]",0,0,"[472, 0]",False
"[472, 0]",0,0,"[472, 0]",False
"[472, 0]",0,0,"[472, 0]",False
"[472, 0]",0,0,"[472, 0]",False
"[472, 0]",0,0,"[472, 0]",False
"[472, 0]",0,0,"[472, 0]",False
"[472, 0]",0,0,"[453, 0]",False
"[453, 0]",0,0,"[453, 0]",False
"[453, 0]",0,0,"[453, 0]",False
"[453, 0]",0,0,"[434, 0]",False
"[434, 0]",0,0,"[435, 0]",False
"[435, 0]",0,0,"[416, 0]",False
"[416, 0]",0,0,"[416, 0]",False
"[416, 0]",0,0,"[416, 0]",False
"[416, 0]",0,0,"[416, 0]",False
"[416, 0]",0,0,"[416, 0]",False
"[416, 0]",0,0,"[395, 0]",False
"[395, 0]",0,0,"[377, 0]",False
"[377, 0]",0,0,"[377, 0]",False
"[377, 0]",0,0,"[360, 0]",False
"[360, 0]",0,0,"[360, 0]",False
"[360, 0]",0,0,"[339, 0]",False
"[339, 0]",0,0,"[339, 0]",False
"[339, 0]",0,0,"[339, 0]",False
"[339, 0]",0,0,"[339, 0]",False
"[339, 0]",0,0,"[339, 0]",False
"[339, 0]",0,0,"[339, 0]",False
"[339, 0]",0,0,"[318, 0]",False
"[318, 0]",0,0,"[297, 0]",False
"[297, 0]",0,0,"[297, 0]",False
"[297, 0]",0,0,"[281, 0]",False
"[281, 0]",0,0,"[281, 0]",False
"[281, 0]",0,0,"[260, 0]",False
"[260, 0]",0,0,"[260, 0]",False
"[260, 0]",0,0,"[260, 0]",False
"[260, 0]",0,0,"[260, 0]",False
"[260, 0]",0,0,"[260, 0]",False
"[260, 0]",0,0,"[241, 0]",False
"[241, 0]",0,0,"[221, 0]",False
"[221, 0]",0,0,"[221, 0]",False
"[221, 0]",0,0,"[203, 0]",False
"[203, 0]",0,0,"[203, 0]",False
"[203, 0]",0,0,"[183, 0]",False
"[183, 0]",0,0,"[183, 0]",False
"[183, 0]",0,0,"[183, 0]",False
"[183, 0]",0,0,"[183, 0]",False
"[183, 0]",0,0,"[183, 0]",False
"[183, 0]",0,0,"[183, 0]",False
"[183, 0]",0,0,"[165, 0]",False
"[165, 0]",0,0,"[145, 0]",False
"[145, 0]",0,0,"[146, 0]",False
"[146, 0]",0,0,"[126, 0]",False
"[126, 0]",0,0,"[126, 0]",False
"[126, 0]",0,0,"[109, 0]",False
"[109, 0]",0,0,"[109, 0]",False
"[109, 0]",0,0,"[109, 0]",False
"[109, 0]",0,0,"[109, 0]",False
"[109, 0]",0,0,"[109, 0]",False
"[109, 0]",0,0,"[92, 0]",False
"[92, 0]",0,0,"[73, 0]",False
"[73, 0]",0,0,"[73, 0]",False
"[73, 0]",0,0,"[54, 0]",False
"[54, 0]",0,0,"[54, 0]",False
"[54, 0]",0,0,"[34, 0]",False
"[34, 0]",0,0,"[34, 0]",False
"[34, 0]",0,0,"[34, 0]",False
"[34, 0]",0,0,"[34, 0]",False
"[34, 0]",0,0,"[34, 0]",False
"[34, 0]",0,0,"[34, 0]",False
"[34, 0]",0,0,"[14, 0]",False
"[14, 0]",1,0,"[0, 0]",True
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[530, 0]",False
"[530, 0]",1,0,"[530, 0]",False
"[530, 0]",1,0,"[530, 0]",False
"[530, 0]",1,0,"[531, 0]",False
"[531, 0]",1,0,"[531, 0]",False
"[531, 0]",1,0,"[531, 0]",False
"[531, 0]",1,0,"[512, 0]",False
"[512, 0]",1,0,"[512, 0]",False
"[512, 0]",1,0,"[512, 0]",False
"[512, 0]",1,0,"[512, 0]",False
"[512, 0]",1,0,"[512, 0]",False
"[512, 0]",1,0,"[492, 0]",False
"[492, 0]",0,0,"[492, 0]",False
"[492, 0]",0,0,"[492, 0]",False
"[492, 0]",0,0,"[492, 0]",False
"[492, 0]",0,0,"[492, 0]",False
"[492, 0]",0,0,"[473, 0]",False
"[473, 0]",0,0,"[455, 0]",False
"[455, 0]",0,0,"[455, 0]",False
"[455, 0]",0,0,"[455, 0]",False
"[455, 0]",0,0,"[455, 0]",False
"[455, 0]",0,0,"[438, 0]",False
"[438, 0]",0,0,"[438, 0]",False
"[438, 0]",0,0,"[439, 0]",False
"[439, 0]",0,0,"[439, 0]",False
"[439, 0]",0,0,"[439, 0]",False
"[439, 0]",0,0,"[439, 0]",False
"[439, 0]",0,0,"[401, 0]",False
"[401, 0]",0,0,"[381, 0]",False
"[381, 0]",0,0,"[381, 0]",False
"[381, 0]",0,0,"[381, 0]",False
"[381, 0]",0,0,"[381, 0]",False
"[381, 0]",0,0,"[360, 0]",False
"[360, 0]",0,0,"[360, 0]",False
"[360, 0]",0,0,"[360, 0]",False
"[360, 0]",0,0,"[360, 0]",False
"[360, 0]",0,0,"[360, 0]",False
"[360, 0]",0,0,"[343, 0]",False
"[343, 0]",0,0,"[303, 0]",False
"[303, 0]",0,0,"[303, 0]",False
"[303, 0]",0,0,"[303, 0]",False
"[303, 0]",0,0,"[303, 0]",False
"[303, 0]",0,0,"[285, 0]",False
"[285, 0]",0,0,"[286, 0]",False
"[286, 0]",0,0,"[286, 0]",False
"[286, 0]",0,0,"[286, 0]",False
"[286, 0]",0,0,"[286, 0]",False
"[286, 0]",0,0,"[286, 0]",False
"[286, 0]",0,0,"[247, 0]",False
"[247, 0]",0,0,"[227, 0]",False
"[227, 0]",0,0,"[227, 0]",False
"[227, 0]",0,0,"[227, 0]",False
"[227, 0]",0,0,"[227, 0]",False
"[227, 0]",0,0,"[207, 0]",False
"[207, 0]",0,0,"[207, 0]",False
"[207, 0]",0,0,"[207, 0]",False
"[207, 0]",0,0,"[207, 0]",False
"[207, 0]",0,0,"[207, 0]",False
"[207, 0]",0,0,"[189, 0]",False
"[189, 0]",0,0,"[150, 0]",False
"[150, 0]",0,0,"[150, 0]",False
"[150, 0]",0,0,"[150, 0]",False
"[150, 0]",0,0,"[150, 0]",False
"[150, 0]",0,0,"[131, 0]",False
"[131, 0]",0,0,"[131, 0]",False
"[131, 0]",0,0,"[131, 0]",False
"[131, 0]",0,0,"[131, 0]",False
"[131, 0]",0,0,"[131, 0]",False
"[131, 0]",0,0,"[131, 0]",False
"[131, 0]",0,0,"[94, 0]",False
"[94, 0]",0,0,"[74, 0]",False
"[74, 0]",0,0,"[74, 0]",False
"[74, 0]",0,0,"[74, 0]",False
"[74, 0]",0,0,"[74, 0]",False
"[74, 0]",0,0,"[53, 0]",False
"[53, 0]",0,0,"[53, 0]",False
"[53, 0]",0,0,"[53, 0]",False
"[53, 0]",0,0,"[53, 0]",False
"[53, 0]",0,0,"[53, 0]",False
"[53, 0]",0,0,"[32, 0]",False
"[32, 0]",0,0,"[0, 0]",True
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[531, 0]",False
"[531, 0]",0,0,"[531, 0]",False
"[531, 0]",0,0,"[531, 0]",False
"[531, 0]",0,0,"[531, 0]",False
"[531, 0]",0,0,"[531, 0]",False
"[531, 0]",0,0,"[532, 0]",False
"[532, 0]",0,0,"[515, 0]",False
"[515, 0]",0,0,"[515, 0]",False
"[515, 0]",0,0,"[515, 0]",False
"[515, 0]",0,0,"[498, 0]",False
"[498, 0]",0,0,"[498, 0]",False
"[498, 0]",0,0,"[481, 0]",False
"[481, 0]",0,0,"[481, 0]",False
"[481, 0]",1,0,"[481, 0]",False
"[481, 0]",0,0,"[481, 0]",False
"[481, 0]",0,0,"[481, 0]",False
"[481, 0]",0,0,"[481, 0]",False
"[481, 0]",0,0,"[461, 0]",False
"[461, 0]",0,0,"[461, 0]",False
"[461, 0]",0,0,"[461, 0]",False
"[461, 0]",0,0,"[442, 0]",False
"[442, 0]",0,0,"[402, 0]",False
"[402, 0]",0,0,"[402, 0]",False
"[402, 0]",0,0,"[402, 0]",False
"[402, 0]",0,0,"[402, 0]",False
"[402, 0]",0,0,"[403, 0]",False
"[403, 0]",0,0,"[403, 0]",False
"[403, 0]",0,0,"[383, 0]",False
"[383, 0]",0,0,"[383, 0]",False
"[383, 0]",0,0,"[383, 0]",False
"[383, 0]",0,0,"[362, 0]",False
"[362, 0]",0,0,"[362, 0]",False
"[362, 0]",0,0,"[327, 0]",False
"[327, 0]",0,0,"[327, 0]",False
"[327, 0]",0,0,"[327, 0]",False
"[327, 0]",0,0,"[327, 0]",False
"[327, 0]",0,0,"[327, 0]",False
"[327, 0]",0,0,"[327, 0]",False
"[327, 0]",0,0,"[308, 0]",False
"[308, 0]",0,0,"[308, 0]",False
"[308, 0]",0,0,"[308, 0]",False
"[308, 0]",0,0,"[289, 0]",False
"[289, 0]",0,0,"[251, 0]",False
"[251, 0]",0,0,"[251, 0]",False
"[251, 0]",0,0,"[251, 0]",False
"[251, 0]",0,0,"[252, 0]",False
"[252, 0]",0,0,"[252, 0]",False
"[252, 0]",0,0,"[252, 0]",False
"[252, 0]",0,0,"[231, 0]",False
"[231, 0]",0,0,"[231, 0]",False
"[231, 0]",0,0,"[231, 0]",False
"[231, 0]",0,0,"[214, 0]",False
"[214, 0]",0,0,"[214, 0]",False
"[214, 0]",0,0,"[172, 0]",False
"[172, 0]",0,0,"[172, 0]",False
"[172, 0]",0,0,"[172, 0]",False
"[172, 0]",0,0,"[172, 0]",False
"[172, 0]",0,0,"[172, 0]",False
"[172, 0]",0,0,"[172, 0]",False
"[172, 0]",0,0,"[154, 0]",False
"[154, 0]",0,0,"[154, 0]",False
"[154, 0]",0,0,"[154, 0]",False
"[154, 0]",0,0,"[134, 0]",False
"[134, 0]",0,0,"[95, 0]",False
"[95, 0]",0,0,"[95, 0]",False
"[95, 0]",0,0,"[96, 0]",False
"[96, 0]",0,0,"[96, 0]",False
"[96, 0]",0,0,"[96, 0]",False
"[96, 0]",0,0,"[96, 0]",False
"[96, 0]",0,0,"[78, 0]",False
"[78, 0]",0,0,"[78, 0]",False
"[78, 0]",0,0,"[78, 0]",False
"[78, 0]",0,0,"[57, 0]",False
"[57, 0]",0,0,"[57, 0]",False
"[57, 0]",0,0,"[19, 0]",False
"[19, 0]",1,1,"[0, 1.1]",True
"[480, 1.1]",1,0,"[480, 0.7]",False
"[480, 0.7]",1,0,"[441, 0.3]",False
"[441, 0.3]",1,0,"[421, 0]",False
"[421, 0]",0,0,"[421, 0]",False
"[421, 0]",0,0,"[401, 0]",False
"[401, 0]",0,0,"[401, 0]",False
"[401, 0]",0,0,"[365, 0]",False
"[365, 0]",0,0,"[365, 0]",False
"[365, 0]",0,0,"[365, 0]",False
"[365, 0]",0,0,"[348, 0]",False
"[348, 0]",0,0,"[348, 0]",False
"[348, 0]",0,0,"[348, 0]",False
"[348, 0]",0,0,"[348, 0]",False
"[348, 0]",0,0,"[348, 0]",False
"[348, 0]",0,0,"[327, 0]",False
"[327, 0]",0,0,"[328, 0]",False
"[328, 0]",0,0,"[328, 0]",False
"[328, 0]",0,0,"[291, 0]",False
"[291, 0]",0,0,"[291, 0]",False
"[291, 0]",0,0,"[291, 0]",False
"[291, 0]",0,0,"[273, 0]",False
"[273, 0]",0,0,"[273, 0]",False
"[273, 0]",0,0,"[273, 0]",False
"[273, 0]",0,0,"[273, 0]",False
"[273, 0]",0,0,"[273, 0]",False
"[273, 0]",0,0,"[256, 0]",False
"[256, 0]",0,0,"[256, 0]",False
"[256, 0]",0,0,"[215, 0]",False
"[215, 0]",0,0,"[215, 0]",False
"[215, 0]",0,0,"[215, 0]",False
"[215, 0]",0,0,"[196, 0]",False
"[196, 0]",0,0,"[196, 0]",False
"[196, 0]",0,0,"[196, 0]",False
"[196, 0]",0,0,"[196, 0]",False
"[196, 0]",0,0,"[196, 0]",False
"[196, 0]",0,0,"[179, 0]",False
"[179, 0]",0,0,"[179, 0]",False
"[179, 0]",0,0,"[179, 0]",False
"[179, 0]",0,0,"[140, 0]",False
"[140, 0]",0,0,"[140, 0]",False
"[140, 0]",0,0,"[140, 0]",False
"[140, 0]",0,0,"[123, 0]",False
"[123, 0]",0,0,"[123, 0]",False
"[123, 0]",0,0,"[123, 0]",False
"[123, 0]",0,0,"[123, 0]",False
"[123, 0]",0,0,"[123, 0]",False
"[123, 0]",0,0,"[103, 0]",False
"[103, 0]",0,0,"[103, 0]",False
"[103, 0]",0,0,"[63, 0]",False
"[63, 0]",0,0,"[63, 0]",False
"[63, 0]",0,0,"[63, 0]",False
"[63, 0]",0,0,"[45, 0]",False
"[45, 0]",0,0,"[45, 0]",False
"[45, 0]",0,0,"[45, 0]",False
"[45, 0]",0,0,"[45, 0]",False
"[45, 0]",0,0,"[46, 0]",False
"[46, 0]",0,0,"[25, 0]",False
"[25, 0]",1,0,"[0, 1.1]",True
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[532, 0]",False
"[532, 0]",1,0,"[496, 1.1]",False
"[496, 1.1]",1,0,"[475, 0.7]",False
"[475, 0.7]",1,0,"[435, 0.3]",False
"[435, 0.3]",1,0,"[435, 0]",False
"[435, 0]",0,0,"[415, 0]",False
"[415, 0]",0,0,"[415, 0]",False
"[415, 0]",0,0,"[415, 0]",False
"[415, 0]",0,0,"[396, 0]",False
"[396, 0]",0,0,"[375, 0]",False
"[375, 0]",0,0,"[375, 0]",False
"[375, 0]",0,0,"[376, 0]",False
"[376, 0]",0,0,"[376, 0]",False
"[376, 0]",0,0,"[376, 0]",False
"[376, 0]",0,0,"[376, 0]",False
"[376, 0]",0,0,"[339, 0]",False
"[339, 0]",0,0,"[339, 0]",False
"[339, 0]",0,0,"[339, 0]",False
"[339, 0]",0,0,"[318, 0]",False
"[318, 0]",0,0,"[318, 0]",False
"[318, 0]",0,0,"[299, 0]",False
"[299, 0]",0,0,"[299, 0]",False
"[299, 0]",0,0,"[299, 0]",False
"[299, 0]",0,0,"[299, 0]",False
"[299, 0]",0,0,"[299, 0]",False
"[299, 0]",0,0,"[299, 0]",False
"[299, 0]",0,0,"[262, 0]",False
"[262, 0]",0,0,"[262, 0]",False
"[262, 0]",0,0,"[262, 0]",False
"[262, 0]",0,0,"[241, 0]",False
"[241, 0]",0,0,"[220, 0]",False
"[220, 0]",0,0,"[221, 0]",False
"[221, 0]",0,0,"[221, 0]",False
"[221, 0]",0,0,"[221, 0]",False
"[221, 0]",0,0,"[221, 0]",False
"[221, 0]",0,0,"[221, 0]",False
"[221, 0]",0,0,"[179, 0]",False
"[179, 0]",0,0,"[179, 0]",False
"[179, 0]",0,0,"[179, 0]",False
"[179, 0]",0,0,"[160, 0]",False
"[160, 0]",0,0,"[160, 0]",False
"[160, 0]",0,0,"[140, 0]",False
"[140, 0]",0,0,"[140, 0]",False
"[140, 0]",0,0,"[140, 0]",False
"[140, 0]",0,0,"[140, 0]",False
"[140, 0]",0,0,"[140, 0]",False
"[140, 0]",0,0,"[140, 0]",False
"[140, 0]",0,0,"[103, 0]",False
"[103, 0]",0,0,"[103, 0]",False
"[103, 0]",0,0,"[103, 0]",False
"[103, 0]",0,0,"[84, 0]",False
"[84, 0]",0,0,"[67, 0]",False
"[67, 0]",0,0,"[67, 0]",False
"[67, 0]",0,0,"[67, 0]",False
"[67, 0]",0,0,"[67, 0]",False
"[67, 0]",0,0,"[67, 0]",False
"[67, 0]",0,0,"[67, 0]",False
"[67, 0]",0,0,"[33, 0]",False
"[33, 0]",0,0,"[33, 0]",False
"[33, 0]",0,0,"[33, 0]",False
"[33, 0]",0,0,"[12, 0]",False
"[12, 0]",1,0,"[0, 0]",True
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[530, 0]",False
"[530, 0]",1,0,"[530, 0]",False
"[530, 0]",1,0,"[531, 0]",False
"[531, 0]",1,0,"[531, 0]",False
"[531, 0]",1,0,"[531, 0]",False
"[531, 0]",1,0,"[531, 0]",False
"[531, 0]",1,0,"[511, 0]",False
"[511, 0]",1,0,"[511, 0]",False
"[511, 0]",1,0,"[511, 0]",False
"[511, 0]",1,0,"[511, 0]",False
"[511, 0]",1,0,"[511, 0]",False
"[511, 0]",1,0,"[474, 0]",False
"[474, 0]",1,0,"[474, 0]",False
"[474, 0]",1,0,"[474, 0]",False
"[474, 0]",1,0,"[474, 0]",False
"[474, 0]",1,0,"[474, 0]",False
"[474, 0]",1,0,"[455, 0]",False
"[455, 0]",1,0,"[455, 0]",False
"[455, 0]",1,0,"[455, 0]",False
"[455, 0]",1,0,"[455, 0]",False
"[455, 0]",1,0,"[455, 0]",False
"[455, 0]",1,0,"[368, 1.1]",False
"[368, 1.1]",1,0,"[351, 0.7]",False
"[351, 0.7]",1,0,"[296, 0.3]",False
"[296, 0.3]",1,0,"[296, 0]",False
"[296, 0]",0,0,"[279, 0]",False
"[279, 0]",0,0,"[279, 0]",False
"[279, 0]",0,0,"[279, 0]",False
"[279, 0]",0,0,"[279, 0]",False
"[279, 0]",0,0,"[279, 0]",False
"[279, 0]",0,0,"[223, 0]",False
"[223, 0]",0,0,"[223, 0]",False
"[223, 0]",0,0,"[223, 0]",False
"[223, 0]",0,0,"[223, 0]",False
"[223, 0]",0,0,"[223, 0]",False
"[223, 0]",0,0,"[223, 0]",False
"[223, 0]",0,0,"[204, 0]",False
"[204, 0]",0,0,"[204, 0]",False
"[204, 0]",0,0,"[204, 0]",False
