"[533, 0]",1,0,"[515, 1.140625]",False
"[515, 1.140625]",0,0,"[459, 0.859375]",False
"[459, 0.859375]",1,0,"[439, 0.578125]",False
"[439, 0.578125]",1,0,"[422, 0.296875]",False
"[422, 0.296875]",1,0,"[422, 0.015625]",False
"[422, 0.015625]",1,0,"[403, 1.140625]",False
"[403, 1.140625]",1,0,"[328, 0.859375]",False
"[328, 0.859375]",1,0,"[307, 0.578125]",False
"[307, 0.578125]",1,0,"[289, 0.296875]",False
"[289, 0.296875]",1,0,"[269, 0.015625]",False
"[269, 0.015625]",1,0,"[250, 1.140625]",False
"[250, 1.140625]",1,0,"[196, 0.859375]",False
"[196, 0.859375]",1,0,"[176, 0.578125]",False
"[176, 0.578125]",1,0,"[138, 0.296875]",False
"[138, 0.296875]",1,0,"[119, 0.015625]",False
"[119, 0.015625]",1,0,"[102, 1.140625]",False
"[102, 1.140625]",1,0,"[47, 0.859375]",False
"[47, 0.859375]",1,0,"[27, 0.578125]",False
"[27, 0.578125]",1,0,"[10, 0.296875]",False
"[10, 0.296875]",1,0,"[0, 0.015625]",True
"[0, 0.609375]",1,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[533, 0]",False
"[533, 0]",0,0,"[533, 0]",False
"[533, 0]",0,0,"[533, 0]",False
"[533, 0]",0,0,"[533, 0]",False
"[533, 0]",0,0,"[512, 0]",False
"[512, 0]",0,0,"[495, 0]",False
"[495, 0]",0,0,"[475, 0]",False
"[475, 0]",1,0,"[455, 1.140625]",False
"[455, 1.140625]",1,0,"[399, 0.859375]",False
"[399, 0.859375]",1,0,"[399, 0.578125]",False
"[399, 0.578125]",1,0,"[363, 0.296875]",False
"[363, 0.296875]",1,0,"[342, 0.015625]",False
"[342, 0.015625]",1,0,"[323, 1.140625]",False
"[323, 1.140625]",1,0,"[271, 0.859375]",False
"[271, 0.859375]",1,0,"[235, 0.578125]",False
"[235, 0.578125]",0,0,"[235, 0.296875]",False
"[235, 0.296875]",1,0,"[215, 0.015625]",False
"[215, 0.015625]",1,0,"[179, 1.140625]",False
"[179, 1.140625]",1,0,"[126, 0.859375]",False
"[126, 0.859375]",1,0,"[108, 0.578125]",False
"[108, 0.578125]",1,0,"[109, 0.296875]",False
"[109, 0.296875]",1,0,"[49, 0.015625]",False
"[49, 0.015625]",1,0,"[49, 1.140625]",False
"[49, 1.140625]",1,0,"[0, 0.859375]",True
"[0, 0.578125]",1,0,"[550, 0.171875]",False
"[550, 0.171875]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[550, 0]",False
"[550, 0]",1,0,"[531, 1.140625]",False
"[531, 1.140625]",1,0,"[478, 0.859375]",False
"[478, 0.859375]",1,0,"[478, 0.578125]",False
"[478, 0.578125]",1,0,"[459, 0.296875]",False
"[459, 0.296875]",1,0,"[441, 0.015625]",False
"[441, 0.015625]",1,0,"[423, 1.140625]",False
"[423, 1.140625]",1,0,"[391, 0.859375]",False
"[391, 0.859375]",1,0,"[355, 0.578125]",False
"[355, 0.578125]",1,0,"[316, 0.296875]",False
"[316, 0.296875]",1,0,"[316, 0.015625]",False
"[316, 0.015625]",1,0,"[316, 1.140625]",False
"[316, 1.140625]",1,0,"[226, 0.859375]",False
"[226, 0.859375]",1,0,"[208, 0.578125]",False
"[208, 0.578125]",0,0,"[208, 0.296875]",False
"[208, 0.296875]",1,0,"[168, 0.015625]",False
"[168, 0.015625]",1,0,"[133, 1.140625]",False
"[133, 1.140625]",1,0,"[97, 0.859375]",False
"[97, 0.859375]",1,0,"[97, 0.578125]",False
"[97, 0.578125]",1,0,"[59, 0.296875]",False
"[59, 0.296875]",1,0,"[21, 0.015625]",False
"[21, 0.015625]",1,0,"[21, 1.140625]",False
"[21, 1.140625]",1,1,"[0, 0.859375]",True
"[0, 0.890625]",1,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[530, 0]",False
"[530, 0]",0,0,"[530, 0]",False
"[530, 0]",0,0,"[513, 0]",False
"[513, 0]",0,0,"[513, 0]",False
"[513, 0]",0,0,"[495, 0]",False
"[495, 0]",0,0,"[458, 0]",False
"[458, 0]",0,0,"[459, 0]",False
"[459, 0]",0,0,"[459, 0]",False
"[459, 0]",0,0,"[422, 0]",False
"[422, 0]",0,0,"[403, 0]",False
"[403, 0]",0,0,"[403, 0]",False
"[403, 0]",0,0,"[366, 0]",False
"[366, 0]",0,0,"[330, 0]",False
"[330, 0]",0,0,"[331, 0]",False
"[331, 0]",0,0,"[311, 0]",False
"[311, 0]",0,0,"[273, 0]",False
"[273, 0]",1,0,"[254, 1.140625]",False
"[254, 1.140625]",1,0,"[219, 0.859375]",False
"[219, 0.859375]",1,0,"[182, 0.578125]",False
"[182, 0.578125]",1,0,"[147, 0.296875]",False
"[147, 0.296875]",1,0,"[147, 0.015625]",False
"[147, 0.015625]",1,0,"[126, 1.140625]",False
"[126, 1.140625]",1,0,"[54, 0.859375]",False
"[54, 0.859375]",1,0,"[35, 0.578125]",False
"[35, 0.578125]",1,0,"[35, 0.296875]",False
"[35, 0.296875]",1,0,"[0, 0.015625]",True
"[0, 0.859375]",1,0,"[550, 0.546875]",False
"[550, 0.546875]",0,0,"[550, 0.265625]",False
"[550, 0.265625]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[531, 0]",False
"[531, 0]",0,0,"[531, 0]",False
"[531, 0]",0,0,"[513, 0]",False
"[513, 0]",1,0,"[513, 1.140625]",False
"[513, 1.140625]",0,0,"[457, 0.859375]",False
"[457, 0.859375]",1,0,"[422, 0.578125]",False
"[422, 0.578125]",1,0,"[422, 0.296875]",False
"[422, 0.296875]",1,0,"[403, 0.015625]",False
"[403, 0.015625]",1,0,"[403, 1.140625]",False
"[403, 1.140625]",1,0,"[306, 0.859375]",False
"[306, 0.859375]",1,0,"[306, 0.578125]",False
"[306, 0.578125]",1,0,"[287, 0.296875]",False
"[287, 0.296875]",1,0,"[266, 0.015625]",False
"[266, 0.015625]",1,0,"[229, 1.140625]",False
"[229, 1.140625]",1,0,"[175, 0.859375]",False
"[175, 0.859375]",1,0,"[175, 0.578125]",False
"[175, 0.578125]",1,0,"[119, 0.296875]",False
"[119, 0.296875]",1,0,"[119, 0.015625]",False
"[119, 0.015625]",1,0,"[99, 1.140625]",False
"[99, 1.140625]",1,0,"[47, 0.859375]",False
"[47, 0.859375]",1,0,"[10, 0.578125]",False
"[10, 0.578125]",1,0,"[10, 0.296875]",False
"[10, 0.296875]",1,0,"[0, 0.015625]",True
"[0, 0]",1,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[533, 0]",False
"[533, 0]",0,0,"[534, 0]",False
"[534, 0]",0,0,"[516, 0]",False
"[516, 0]",0,0,"[498, 0]",False
"[498, 0]",0,0,"[479, 0]",False
"[479, 0]",1,0,"[462, 1.171875]",False
"[462, 1.171875]",1,0,"[386, 0.890625]",False
"[386, 0.890625]",1,0,"[386, 0.609375]",False
"[386, 0.609375]",1,0,"[368, 0.328125]",False
"[368, 0.328125]",1,0,"[349, 0.046875]",False
"[349, 0.046875]",1,0,"[311, 1.171875]",False
"[311, 1.171875]",1,0,"[257, 0.890625]",False
"[257, 0.890625]",1,0,"[239, 0.609375]",False
"[239, 0.609375]",1,0,"[219, 0.328125]",False
"[219, 0.328125]",1,0,"[198, 0.046875]",False
"[198, 0.046875]",1,0,"[181, 1.171875]",False
"[181, 1.171875]",1,0,"[129, 0.890625]",False
"[129, 0.890625]",1,0,"[90, 0.609375]",False
"[90, 0.609375]",1,0,"[73, 0.328125]",False
"[73, 0.328125]",1,0,"[53, 0.046875]",False
"[53, 0.046875]",1,0,"[32, 1.171875]",False
"[32, 1.171875]",1,1,"[0, 0.890625]",True
"[0, 0.015625]",1,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[532, 0]",False
"[532, 0]",0,0,"[532, 0]",False
"[532, 0]",0,0,"[511, 0]",False
"[511, 0]",1,0,"[474, 1.140625]",False
"[474, 1.140625]",1,0,"[437, 0.859375]",False
"[437, 0.859375]",1,0,"[401, 0.578125]",False
"[401, 0.578125]",1,0,"[383, 0.296875]",False
"[383, 0.296875]",1,0,"[363, 0.015625]",False
"[363, 0.015625]",1,0,"[344, 1.140625]",False
"[344, 1.140625]",1,0,"[291, 0.859375]",False
"[291, 0.859375]",1,0,"[252, 0.578125]",False
"[252, 0.578125]",1,0,"[252, 0.296875]",False
"[252, 0.296875]",1,0,"[212, 0.015625]",False
"[212, 0.015625]",1,0,"[213, 1.140625]",False
"[213, 1.140625]",1,0,"[140, 0.859375]",False
"[140, 0.859375]",1,0,"[122, 0.578125]",False
"[122, 0.578125]",1,0,"[102, 0.296875]",False
"[102, 0.296875]",1,0,"[67, 0.015625]",False
"[67, 0.015625]",1,0,"[67, 1.140625]",False
"[67, 1.140625]",1,0,"[14, 0.859375]",False
"[14, 0.859375]",1,0,"[0, 0.578125]",True
"[0, 0.859375]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[532, 0]",False
"[532, 0]",1,0,"[513, 1.140625]",False
"[513, 1.140625]",1,0,"[478, 0.859375]",False
"[478, 0.859375]",1,0,"[461, 0.578125]",False
"[461, 0.578125]",1,0,"[461, 0.296875]",False
"[461, 0.296875]",1,0,"[421, 0.015625]",False
"[421, 0.015625]",1,0,"[422, 1.140625]",False
"[422, 1.140625]",1,0,"[367, 0.859375]",False
"[367, 0.859375]",1,0,"[350, 0.578125]",False
"[350, 0.578125]",1,0,"[331, 0.296875]",False
"[331, 0.296875]",1,0,"[312, 0.015625]",False
"[312, 0.015625]",1,0,"[312, 1.140625]",False
"[312, 1.140625]",1,0,"[243, 0.859375]",False
"[243, 0.859375]",1,0,"[225, 0.578125]",False
"[225, 0.578125]",1,0,"[204, 0.296875]",False
"[204, 0.296875]",1,0,"[204, 0.015625]",False
"[204, 0.015625]",1,0,"[149, 1.140625]",False
"[149, 1.140625]",1,0,"[115, 0.859375]",False
"[115, 0.859375]",1,0,"[95, 0.578125]",False
"[95, 0.578125]",1,0,"[56, 0.296875]",False
"[56, 0.296875]",1,0,"[39, 0.015625]",False
"[39, 0.015625]",1,0,"[19, 1.140625]",False
"[19, 1.140625]",1,1,"[0, 0.859375]",True
"[0, 0.859375]",1,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[531, 0]",False
"[531, 0]",0,0,"[531, 0]",False
"[531, 0]",0,0,"[511, 0]",False
"[511, 0]",0,0,"[511, 0]",False
"[511, 0]",0,0,"[471, 0]",False
"[471, 0]",0,0,"[453, 0]",False
"[453, 0]",0,0,"[454, 0]",False
"[454, 0]",0,0,"[433, 0]",False
"[433, 0]",1,0,"[395, 1.140625]",False
"[395, 1.140625]",1,0,"[337, 0.859375]",False
"[337, 0.859375]",1,0,"[337, 0.578125]",False
"[337, 0.578125]",1,0,"[282, 0.296875]",False
"[282, 0.296875]",1,0,"[263, 0.015625]",False
"[263, 0.015625]",1,0,"[263, 1.140625]",False
"[263, 1.140625]",1,0,"[208, 0.859375]",False
"[208, 0.859375]",1,0,"[168, 0.578125]",False
"[168, 0.578125]",1,0,"[148, 0.296875]",False
"[148, 0.296875]",1,0,"[148, 0.015625]",False
"[148, 0.015625]",1,0,"[93, 1.140625]",False
"[93, 1.140625]",1,0,"[38, 0.859375]",False
"[38, 0.859375]",1,0,"[38, 0.578125]",False
"[38, 0.578125]",1,0,"[38, 0.296875]",False
"[38, 0.296875]",1,0,"[0, 0.015625]",True
"[0, 0.015625]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[530, 0]",False
"[530, 0]",0,0,"[514, 0]",False
"[514, 0]",0,0,"[514, 0]",False
"[514, 0]",0,0,"[497, 0]",False
"[497, 0]",1,0,"[497, 1.140625]",False
"[497, 1.140625]",1,0,"[399, 0.859375]",False
"[399, 0.859375]",1,0,"[399, 0.578125]",False
"[399, 0.578125]",1,0,"[382, 0.296875]",False
"[382, 0.296875]",1,0,"[363, 0.015625]",False
"[363, 0.015625]",1,0,"[325, 1.140625]",False
"[325, 1.140625]",1,0,"[274, 0.859375]",False
"[274, 0.859375]",1,0,"[274, 0.578125]",False
"[274, 0.578125]",1,0,"[220, 0.296875]",False
"[220, 0.296875]",1,0,"[220, 0.015625]",False
"[220, 0.015625]",1,0,"[200, 1.140625]",False
"[200, 1.140625]",1,0,"[142, 0.859375]",False
"[142, 0.859375]",1,0,"[105, 0.578125]",False
"[105, 0.578125]",1,0,"[85, 0.296875]",False
"[85, 0.296875]",1,0,"[85, 0.015625]",False
"[85, 0.015625]",1,0,"[25, 1.140625]",False
"[25, 1.140625]",1,1,"[0, 0.859375]",True
"[0, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[533, 0]",False
"[533, 0]",0,0,"[533, 0]",False
"[533, 0]",0,0,"[513, 0]",False
"[513, 0]",0,0,"[513, 0]",False
"[513, 0]",0,0,"[492, 0]",False
"[492, 0]",0,0,"[474, 0]",False
"[474, 0]",0,0,"[457, 0]",False
"[457, 0]",0,0,"[437, 0]",False
"[437, 0]",0,0,"[437, 0]",False
"[437, 0]",0,0,"[397, 0]",False
"[397, 0]",0,0,"[378, 0]",False
"[378, 0]",0,0,"[359, 0]",False
"[359, 0]",0,0,"[359, 0]",False
"[359, 0]",0,0,"[299, 0]",False
"[299, 0]",0,0,"[282, 0]",False
"[282, 0]",0,0,"[282, 0]",False
"[282, 0]",0,0,"[241, 0]",False
"[241, 0]",0,0,"[223, 0]",False
"[223, 0]",0,0,"[205, 0]",False
"[205, 0]",0,0,"[205, 0]",False
"[205, 0]",0,0,"[147, 0]",False
"[147, 0]",0,0,"[127, 0]",False
"[127, 0]",0,0,"[128, 0]",False
"[128, 0]",0,0,"[90, 0]",False
"[90, 0]",1,0,"[71, 1.140625]",False
"[71, 1.140625]",1,0,"[21, 0.859375]",False
"[21, 0.859375]",1,0,"[21, 0.578125]",False
"[21, 0.578125]",1,0,"[0, 0.296875]",True
"[0, 0.859375]",0,0,"[550, 0.578125]",False
"[550, 0.578125]",0,0,"[550, 0.296875]",False
"[550, 0.296875]",0,0,"[550, 0.015625]",False
"[550, 0.015625]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[531, 0]",False
"[531, 0]",0,0,"[512, 0]",False
"[512, 0]",0,0,"[512, 0]",False
"[512, 0]",0,0,"[512, 0]",False
"[512, 0]",0,0,"[478, 0]",False
"[478, 0]",1,0,"[458, 1.140625]",False
"[458, 1.140625]",0,0,"[402, 0.859375]",False
"[402, 0.859375]",0,0,"[382, 0.578125]",False
"[382, 0.578125]",1,0,"[348, 0.296875]",False
"[348, 0.296875]",1,0,"[348, 0.015625]",False
"[348, 0.015625]",1,0,"[331, 1.140625]",False
"[331, 1.140625]",1,0,"[255, 0.859375]",False
"[255, 0.859375]",1,0,"[236, 0.578125]",False
"[236, 0.578125]",1,0,"[218, 0.296875]",False
"[218, 0.296875]",1,0,"[200, 0.015625]",False
"[200, 0.015625]",1,0,"[181, 1.140625]",False
"[181, 1.140625]",1,0,"[124, 0.859375]",False
"[124, 0.859375]",1,0,"[103, 0.578125]",False
"[103, 0.578125]",1,0,"[68, 0.296875]",False
"[68, 0.296875]",1,0,"[50, 0.015625]",False
"[50, 0.015625]",1,0,"[33, 1.140625]",False
"[33, 1.140625]",1,1,"[0, 0.859375]",True
"[0, 0.609375]",1,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[530, 0]",False
"[530, 0]",0,0,"[530, 0]",False
"[530, 0]",0,0,"[513, 0]",False
"[513, 0]",0,0,"[496, 0]",False
"[496, 0]",1,0,"[476, 1.171875]",False
"[476, 1.171875]",1,0,"[421, 0.890625]",False
"[421, 0.890625]",1,0,"[379, 0.609375]",False
"[379, 0.609375]",1,0,"[361, 0.328125]",False
"[361, 0.328125]",1,0,"[361, 0.046875]",False
"[361, 0.046875]",1,0,"[324, 1.171875]",False
"[324, 1.171875]",1,0,"[266, 0.890625]",False
"[266, 0.890625]",1,0,"[245, 0.609375]",False
"[245, 0.609375]",1,0,"[245, 0.328125]",False
"[245, 0.328125]",1,0,"[185, 0.046875]",False
"[185, 0.046875]",1,0,"[168, 1.171875]",False
"[168, 1.171875]",1,0,"[131, 0.890625]",False
"[131, 0.890625]",1,0,"[92, 0.609375]",False
"[92, 0.609375]",1,0,"[71, 0.328125]",False
"[71, 0.328125]",1,0,"[51, 0.046875]",False
"[51, 0.046875]",1,0,"[51, 1.171875]",False
"[51, 1.171875]",1,1,"[0, 0.890625]",True
"[0, 0.859375]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[550, 0]",False
"[550, 0]",0,0,"[530, 0]",False
"[530, 0]",0,0,"[511, 0]",False
"[511, 0]",0,0,"[511, 0]",False
"[511, 0]",0,0,"[511, 0]",False
"[511, 0]",0,0,"[472, 0]",False
"[472, 0]",0,0,"[455, 0]",False
"[455, 0]",1,0,"[455, 1.140625]",False
"[455, 1.140625]",1,0,"[380, 0.859375]",False
"[380, 0.859375]",1,0,"[381, 0.578125]",False
"[381, 0.578125]",1,0,"[341, 0.296875]",False
"[341, 0.296875]",1,0,"[341, 0.015625]",False
"[341, 0.015625]",1,0,"[306, 1.140625]",False
"[306, 1.140625]",1,0,"[233, 0.859375]",False
"[233, 0.859375]",1,0,"[233, 0.578125]",False
"[233, 0.578125]",1,0,"[213, 0.296875]",False
"[213, 0.296875]",1,0,"[194, 0.015625]",False
"[194, 0.015625]",1,0,"[153, 1.140625]",False
"[153, 1.140625]",1,0,"[118, 0.859375]",False
